timestamp,Xsensor
0,-20.003
5000,-19.3093
10000,-19.031000000000002
15000,-20.149
20000,-18.4841
25000,-18.893
30000,-19.028000000000002
35000,-18.7517
40000,-17.4404
45000,-17.2238
50000,-16.6701
55000,-16.3923
60000,-15.7025
65000,-15.775300000000001
70000,-15.5104
75000,-15.168600000000001
80000,-14.101600000000001
85000,0.0
90000,0.0
95000,-19.0814
100000,0.0
105000,0.0
110000,0.0
115000,-14.6611
120000,-8.325380000000001
125000,-7.4949699999999995
130000,-5.8294
135000,-5.82454
140000,-5.13361
145000,-4.85402
150000,-3.88194
155000,-3.18359
160000,-2.21355
165000,-1.80159
170000,-0.548346
175000,-0.547979
180000,0.985165
185000,1.2602
190000,2.23997
195000,2.64513
200000,62.13799999999999
205000,4.18581
210000,5.155480000000001
215000,6.40647
220000,6.038530000000001
225000,6.84541
230000,7.91285
235000,7.986579999999999
240000,9.26187
245000,10.297699999999999
250000,11.134
255000,11.97
260000,13.6374
265000,13.9146
270000,14.885299999999999
275000,14.7526
280000,16.1414
285000,16.285300000000003
290000,17.813
295000,17.674300000000002
300000,18.6459
305000,19.482100000000003
310000,19.7608
315000,20.4632
320000,20.188
325000,21.7178
330000,21.72
335000,22.277
340000,22.8309
345000,23.1177
350000,61.718999999999994
355000,61.587799999999994
360000,24.2396
365000,24.7948
370000,24.6631
375000,25.9163
380000,25.3645
385000,26.191
390000,26.616
395000,25.7847
400000,27.0432
405000,60.5233
410000,0.0
415000,26.6357
420000,26.3633
425000,26.2331
430000,25.5378
435000,25.5415
440000,24.9975
445000,25.1342
450000,25.140800000000002
455000,23.343
460000,23.2064
465000,21.965
470000,21.2739
475000,20.6205
480000,20.308500000000002
485000,18.9205
490000,18.924400000000002
495000,60.5191
500000,61.28150000000001
505000,15.603900000000001
510000,14.0805
515000,13.250200000000001
520000,11.5869
525000,0.0
530000,0.0
535000,0.0
540000,0.0
545000,0.0
550000,1.69172
555000,0.071827
560000,-1.0433400000000002
565000,-4.37427
570000,-4.93203
575000,-7.56884
580000,-8.12415
585000,-9.79782
590000,-12.0168
595000,-14.523
600000,-15.0808
605000,-17.4437
610000,-18.5561
615000,-21.0585
620000,-22.7394
625000,-23.5746
630000,-25.5244
635000,-26.2173
640000,-27.6153
645000,-28.7267
650000,-30.8661
655000,-30.9597
660000,-31.942600000000002
665000,-33.757200000000005
670000,-34.4508
675000,-35.5751
680000,-36.2738
685000,-36.557599999999994
690000,-36.1434
695000,-37.123799999999996
