timestamp,Xsensor
0,-19.3311
1000,-19.3351
2000,-19.057599999999997
3000,-19.456699999999998
4000,-19.4546
5000,-18.628800000000002
6000,-18.8918
7000,-19.0337
8000,-19.2835
9000,-19.146
10000,-19.4259
11000,-19.4043
12000,-19.1434
13000,-18.8365
14000,-19.097
15000,-19.418
16000,-18.9844
17000,-18.2824
18000,-18.8439
19000,-18.686400000000003
20000,-17.8576
21000,-17.575699999999998
22000,-17.9829
23000,-17.5744
24000,-17.4301
25000,-17.553800000000003
26000,-17.8289
27000,-17.0108
28000,-16.753400000000003
29000,-16.7286
30000,-16.441499999999998
31000,-16.1619
32000,-16.0069
33000,-15.992099999999999
34000,-15.710999999999999
35000,-15.424600000000002
36000,-15.0206
37000,-15.0045
38000,-14.7321
39000,-14.3191
40000,-13.895
41000,-14.0166
42000,-13.756
43000,-13.6171
44000,-13.4633
45000,-13.0548
46000,-12.4638
47000,-11.9319
48000,-12.594100000000001
49000,-11.487
50000,-11.333
51000,-10.3765
52000,-9.97326
53000,-9.513349999999999
54000,-8.85508
55000,-8.97745
56000,-8.95266
57000,-8.13434
58000,-7.29071
59000,-7.2965
60000,-7.122459999999999
61000,-5.8866499999999995
62000,-6.0047999999999995
63000,-5.32545
64000,-5.02877
65000,-5.1864799999999995
66000,-4.62
67000,-4.32463
68000,-4.74686
69000,-3.89926
70000,-3.77109
71000,-2.90899
72000,-2.93879
73000,-2.66293
74000,-2.49468
75000,-2.2025
76000,-1.52288
77000,-0.988295
78000,-1.78924
79000,-0.799223
80000,-0.946648
81000,-0.26755700000000004
82000,0.979836
83000,0.44316099999999997
84000,0.0333471
85000,1.58535
86000,1.29843
87000,1.31477
88000,1.44795
89000,2.4176599999999997
90000,2.1626299999999996
91000,2.97412
92000,2.6985200000000003
93000,3.54534
94000,3.42218
95000,3.95463
96000,4.36236
97000,3.97864
98000,4.94861
99000,3.85971
100000,4.69833
101000,5.51509
102000,5.52511
103000,6.08104
104000,5.958410000000001
105000,6.0968599999999995
106000,6.7801800000000005
107000,6.64094
108000,6.51199
109000,6.93579
110000,6.92499
111000,7.746760000000001
112000,8.19112
113000,7.920539999999999
114000,8.46144
115000,8.45382
116000,8.449069999999999
117000,9.005790000000001
118000,9.16746
119000,8.30509
120000,9.5815
121000,9.83048
122000,9.00819
123000,9.7258
124000,9.15906
125000,10.1235
126000,10.541
127000,10.137500000000001
128000,10.6926
129000,10.2736
130000,10.6932
131000,10.8095
132000,10.012
133000,10.5492
134000,10.6605
135000,11.107800000000001
136000,10.8264
137000,10.9693
138000,10.8457
139000,10.988299999999999
140000,10.8341
141000,11.2423
142000,10.828000000000001
143000,10.8325
144000,10.9641
145000,10.6875
146000,10.5398
147000,10.947000000000001
148000,11.237400000000001
149000,10.2866
150000,10.5878
151000,10.6951
152000,9.870510000000001
153000,10.2843
154000,10.581000000000001
155000,10.009
156000,10.4565
157000,10.2967
158000,9.61684
159000,8.7898
160000,9.62712
161000,9.08914
162000,9.48236
163000,9.201229999999999
164000,8.36788
165000,8.67458
166000,8.934090000000001
167000,7.957540000000001
168000,7.977320000000001
169000,8.24316
170000,7.553520000000001
171000,6.986
172000,7.54116
173000,7.12842
174000,6.99973
175000,6.44881
176000,6.16163
177000,5.61389
178000,5.62918
179000,5.49705
180000,5.07142
181000,4.657120000000001
182000,4.36702
183000,4.1207
184000,4.1009199999999995
185000,3.2673099999999997
186000,3.67081
187000,3.28735
188000,2.86908
189000,2.84194
190000,2.7156
191000,2.42843
192000,1.90073
193000,1.61511
194000,1.76254
195000,0.812084
196000,0.788076
197000,0.235326
198000,-0.17819300000000002
199000,-0.341171
200000,-0.622034
201000,-1.41979
202000,-0.606742
203000,-2.0018200000000004
204000,-2.1136500000000003
205000,-2.10864
206000,-2.6911899999999997
207000,-3.08916
208000,-3.2426399999999997
209000,-3.2231199999999998
210000,-2.9412100000000003
211000,-4.07573
212000,-4.48742
213000,-4.76432
214000,-4.63537
215000,-4.89802
216000,-4.90172
217000,-5.18363
218000,-5.58661
219000,-6.01067
220000,-6.41813
221000,-6.95904
222000,-6.84115
223000,-7.38733
224000,-7.54263
225000,-7.54028
226000,-8.5303
227000,-7.688230000000001
228000,-8.9243
229000,-8.94382
230000,-9.0617
231000,-9.34126
232000,-9.07569
233000,-10.1791
234000,-9.35499
235000,-10.4687
236000,-10.719
237000,-10.172300000000002
238000,-10.6
239000,-10.880600000000001
240000,-11.5948
241000,-11.0331
242000,-11.0471
243000,-11.7164
244000,-12.6982
245000,-11.5877
246000,-12.818499999999998
247000,-12.6845
248000,-12.403699999999999
249000,-12.4435
250000,-12.285
251000,-12.1358
252000,-12.563
253000,-13.1195
254000,-12.572
255000,-12.7147
256000,-13.0108
257000,-12.857099999999999
258000,-13.1266
259000,-13.9782
260000,-13.4262
261000,-13.2878
262000,-13.032499999999999
263000,-13.3065
264000,-13.5826
265000,-13.7005
266000,-13.4529
267000,-13.445500000000001
268000,-13.4714
