timestamp,Xsensor
0,-26.3629
5000,-27.3312
10000,-26.4889
15000,-25.090700000000002
20000,-23.697799999999997
25000,-22.0353
30000,-19.6608
35000,-18.547500000000003
40000,-15.492999999999999
45000,-12.7097
50000,-9.791220000000001
55000,-6.174799999999999
60000,-4.36086
65000,-1.02251
70000,1.76466
75000,5.37783
80000,8.03681
85000,8.87369
90000,10.8218
95000,11.6573
100000,12.366499999999998
105000,13.0631
110000,11.1227
115000,10.8546
120000,10.8613
125000,8.92145
130000,7.95286
135000,6.43325
140000,4.90424
145000,1.85876
150000,-0.642497
155000,-3.56251
160000,-6.47493
165000,-7.72692
170000,-10.9262
175000,-14.2646
180000,-17.1842
185000,-19.1348
190000,-22.756600000000002
195000,-23.8755
200000,-25.8357
205000,-27.645899999999997
210000,-28.6278
215000,-29.2034
