timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,15853.099999999999
45000,0.0
50000,87299.3
55000,137824.0
60000,196781.0
65000,253710.0
70000,330986.0
75000,390292.0
80000,445222.0
85000,486627.0
90000,535092.0
95000,575516.0
100000,617029.0
105000,636603.0
110000,653133.0
115000,653133.0
120000,646496.0
125000,623523.0
130000,591345.0
135000,550521.0
140000,504649.0
145000,451085.0
150000,384585.0
155000,311494.0
160000,223798.0
165000,156521.0
170000,127162.0
175000,55512.1
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
