timestamp,Xsensor
0,-24.7517
1000,-25.1768
2000,-24.6327
3000,-25.1025
4000,-25.1025
5000,-24.717100000000002
6000,-24.1861
7000,-24.372899999999998
8000,-24.372899999999998
9000,-24.226499999999998
10000,-23.9859
11000,-24.977
12000,-23.756
13000,-24.3436
14000,-24.3436
15000,-24.5045
16000,-24.1195
17000,-23.8704
18000,-23.8704
19000,-24.0406
20000,-23.9544
21000,-23.9709
22000,-23.9894
23000,-23.9894
24000,-23.6248
25000,-23.0885
26000,-23.6506
27000,-23.5456
28000,-23.5456
29000,-23.0469
30000,-22.662399999999998
31000,-23.1005
32000,-22.5896
33000,-22.5896
34000,-22.61
35000,-22.3894
36000,-21.965899999999998
37000,-21.8481
38000,-21.8481
39000,-22.287399999999998
40000,-21.9309
41000,-21.6876
42000,-21.4435
43000,-21.4435
44000,-21.3581
45000,-20.9546
46000,-20.5399
47000,-20.307000000000002
48000,-20.307000000000002
49000,-20.4548
50000,-20.3655
51000,-20.247
52000,-20.2759
53000,-20.2759
54000,-20.0407
55000,-19.0835
56000,-19.246
57000,-18.7274
58000,-18.7274
59000,-19.1548
60000,-18.6339
61000,-19.0763
62000,-18.4025
63000,-18.4025
64000,-18.441
65000,-18.4603
66000,-18.3395
67000,-17.918200000000002
68000,-17.918200000000002
69000,-18.2248
70000,-16.881800000000002
71000,-17.4587
72000,-17.4587
73000,0.0
74000,0.0
75000,0.0
76000,0.0
77000,0.0
78000,0.0
79000,0.0
80000,0.0
81000,0.0
82000,0.0
83000,0.0
84000,0.0
85000,0.0
86000,0.0
87000,0.0
88000,0.0
89000,0.0
90000,0.0
91000,0.0
92000,-13.872900000000001
93000,-13.594199999999999
94000,-13.594199999999999
95000,-12.9292
96000,-12.642800000000001
97000,-12.7699
98000,-12.7699
99000,-11.963199999999999
100000,-12.399899999999999
101000,-12.399899999999999
102000,-11.5714
103000,-11.5618
104000,-11.5618
105000,-11.6057
106000,-10.3628
107000,-10.6459
108000,-10.6459
109000,-10.5073
110000,-10.0976
111000,-10.0799
112000,-10.2305
113000,-10.2305
114000,-9.544369999999999
115000,-9.94945
116000,-8.710799999999999
117000,-8.85061
118000,-8.85061
119000,-8.9588
120000,-8.29733
121000,-8.727459999999999
122000,-7.48339
123000,-7.48339
124000,-7.17615
125000,-5.93133
126000,-6.89511
127000,-6.34569
128000,-6.34569
129000,-5.36614
130000,-5.3681
131000,-4.9360800000000005
132000,-5.34814
133000,-5.34814
134000,-4.7732600000000005
135000,-4.09831
136000,-4.19608
137000,-3.39486
138000,-3.39486
139000,-3.36291
140000,-2.77801
141000,-2.26826
142000,-2.10421
143000,-2.10421
144000,-1.6629800000000001
145000,-1.64877
146000,-1.35533
147000,-1.34186
148000,-1.34186
149000,-1.1982599999999999
150000,-0.905647
151000,-0.358117
152000,-0.358117
153000,0.336462
154000,0.828604
155000,0.812019
156000,0.8270489999999999
157000,0.9756569999999999
158000,0.9756569999999999
159000,1.80463
160000,2.26902
161000,2.42806
162000,2.98059
163000,2.98059
164000,3.72527
165000,3.72527
166000,3.57626
167000,3.8939299999999997
168000,3.8939299999999997
169000,4.74253
170000,5.72594
171000,5.60354
172000,5.60699
173000,5.60699
174000,5.78566
175000,6.21653
176000,6.930409999999999
177000,7.64855
178000,7.64855
179000,7.807180000000001
180000,8.13528
181000,8.56229
182000,8.56229
183000,9.680100000000001
184000,9.30508
185000,10.011600000000001
186000,10.5738
187000,10.722100000000001
188000,10.722100000000001
189000,11.0563
190000,11.4768
191000,12.0621
192000,12.7691
193000,13.4879
194000,13.4879
195000,13.4925
196000,13.633500000000002
197000,13.811399999999999
198000,13.811399999999999
199000,13.8623
200000,14.681199999999999
201000,15.387500000000001
202000,15.259599999999999
203000,15.259599999999999
204000,15.444899999999999
205000,15.994
206000,16.8626
207000,16.9936
208000,16.9936
209000,17.3178
210000,18.1472
211000,18.1777
212000,18.0514
213000,18.0514
214000,18.918100000000003
215000,18.938200000000002
216000,19.7383
217000,19.648600000000002
218000,19.648600000000002
219000,19.9691
220000,20.7857
221000,21.0903
222000,20.842399999999998
223000,20.9864
224000,20.9864
225000,22.092299999999998
226000,22.1393
227000,21.999100000000002
228000,21.999100000000002
229000,22.7327
230000,23.700300000000002
231000,23.700300000000002
232000,23.3169
233000,24.0119
234000,24.0119
235000,24.1837
236000,24.3381
237000,24.3458
238000,24.3458
239000,24.5115
240000,24.647
241000,25.3378
242000,25.632399999999997
243000,24.9921
244000,24.9921
245000,26.2031
246000,26.2335
247000,26.652099999999997
248000,26.652099999999997
249000,26.8174
250000,27.093
251000,27.2471
252000,26.7042
253000,27.377299999999998
254000,27.377299999999998
255000,27.4054
256000,27.535600000000002
257000,27.283800000000003
258000,27.283800000000003
259000,27.979699999999998
260000,27.9692
261000,28.284299999999998
262000,28.284299999999998
263000,27.5642
264000,28.4229
265000,28.5623
266000,29.376299999999997
267000,28.711
268000,28.711
269000,28.572400000000002
270000,29.1554
271000,28.5898
272000,29.6749
273000,29.0165
274000,29.0165
275000,29.8267
276000,28.7328
277000,29.1278
278000,29.1278
279000,28.4282
280000,29.1406
281000,29.9303
282000,29.4087
283000,29.4087
284000,28.843799999999998
285000,29.5057
286000,29.6647
287000,29.3891
288000,29.3891
289000,29.3852
290000,28.9798
291000,29.2224
292000,30.0395
293000,30.0395
294000,29.3688
295000,28.8186
296000,28.9584
297000,28.8098
298000,28.8098
299000,28.7851
300000,28.6288
301000,28.872899999999998
302000,29.0274
303000,28.7513
304000,28.7513
305000,28.8437
306000,28.1722
307000,28.8611
308000,28.8611
309000,27.7148
310000,27.8403
311000,27.4133
312000,27.4133
313000,27.6898
314000,27.8115
315000,27.6506
316000,28.0652
317000,27.2274
318000,27.2274
319000,27.058699999999998
320000,27.3098
321000,26.9094
322000,27.9717
323000,27.9717
324000,26.8462
325000,26.437
326000,26.437
327000,26.542399999999997
328000,26.542399999999997
329000,25.975299999999997
330000,26.3765
331000,25.3842
332000,26.4724
333000,25.6037
334000,25.6037
335000,25.4443
336000,25.840500000000002
337000,24.866
338000,24.866
339000,25.0011
340000,24.934099999999997
341000,24.8124
342000,24.8124
343000,23.9488
344000,23.5291
345000,23.9175
346000,23.2194
347000,23.7362
348000,23.7362
349000,23.142
350000,23.005300000000002
351000,22.571399999999997
352000,22.41
353000,22.41
354000,22.514000000000003
355000,21.2718
356000,21.1136
357000,21.900599999999997
358000,21.900599999999997
359000,21.214000000000002
360000,20.9183
361000,20.482000000000003
362000,20.596400000000003
363000,20.596400000000003
364000,19.467
365000,20.1208
366000,19.7188
367000,19.5455
368000,19.5455
369000,18.563299999999998
370000,18.664900000000003
371000,18.6714
372000,17.9386
373000,17.9386
374000,16.9741
375000,17.7426
376000,17.7472
377000,17.0268
378000,17.0268
379000,17.0352
380000,17.124100000000002
381000,15.4422
382000,16.28
383000,16.28
384000,15.8241
385000,15.005500000000001
386000,15.26
387000,15.3728
388000,15.3728
389000,14.9477
390000,15.0601
391000,13.6812
392000,13.6812
393000,14.226
394000,14.1968
395000,13.328
396000,13.3311
397000,12.7658
398000,12.7658
399000,12.6287
400000,12.2013
401000,12.3175
402000,12.3152
403000,11.735299999999999
404000,11.735299999999999
405000,11.445699999999999
406000,11.430299999999999
407000,11.4276
408000,11.4276
409000,10.722100000000001
410000,10.865300000000001
411000,10.5607
412000,10.1579
413000,10.1579
414000,10.1529
415000,9.83404
416000,9.96918
417000,9.70811
418000,9.70811
419000,8.4509
420000,9.11582
421000,8.01765
422000,8.01765
423000,7.8682300000000005
424000,8.561250000000001
425000,8.01413
426000,7.97824
427000,7.3152099999999995
428000,7.3152099999999995
429000,6.86388
430000,7.687849999999999
431000,6.73524
432000,7.29739
433000,5.89848
434000,5.89848
435000,5.9069400000000005
436000,5.87417
437000,5.215330000000001
438000,5.215330000000001
439000,5.50524
440000,5.36238
441000,4.66387
442000,5.47937
443000,5.47937
444000,4.24836
445000,4.07314
446000,3.28878
447000,3.41159
448000,3.41159
449000,3.3168699999999998
450000,3.43853
451000,3.3048800000000003
452000,2.3183599999999998
453000,2.3183599999999998
454000,2.06541
455000,1.5259399999999999
456000,1.6757
457000,0.974884
458000,0.974884
459000,0.721533
460000,0.99099
461000,0.460054
462000,-0.10792399999999999
463000,-0.24387799999999998
464000,-0.24387799999999998
465000,-0.8953329999999999
466000,-1.04245
467000,-1.02438
468000,-1.02438
469000,-0.878074
470000,-1.41599
471000,-1.43258
472000,-1.43258
473000,-2.35783
474000,-2.07524
475000,-2.4864800000000002
476000,-3.32473
477000,-3.57849
478000,-3.57849
479000,-3.85418
480000,-3.56387
481000,-3.2658300000000002
482000,-4.36901
483000,-4.47565
484000,-4.47565
485000,-4.75364
486000,-4.8510800000000005
487000,-6.3981900000000005
488000,-6.3981900000000005
489000,-5.80138
490000,-6.48215
491000,-6.48716
492000,-7.70815
493000,-6.995430000000001
494000,-6.995430000000001
495000,-7.829820000000001
496000,-7.5087
497000,-7.79211
498000,-7.79211
499000,-8.88256
500000,-9.27606
501000,-9.15054
502000,-9.15054
503000,-9.66726
504000,-10.0635
505000,-10.195599999999999
506000,-10.033800000000001
507000,-10.8551
508000,-10.8551
509000,-10.8401
510000,-10.2776
511000,-11.2197
512000,-11.6025
513000,-11.3314
514000,-11.3314
515000,-11.4662
516000,-11.8574
517000,-12.3837
518000,-12.3837
519000,-12.644400000000001
520000,-12.926599999999999
521000,-13.1696
522000,-12.478
523000,-12.478
524000,-13.5554
525000,-14.1044
526000,-14.2361
527000,-14.488700000000001
528000,-14.488700000000001
529000,-14.8707
530000,-15.019300000000001
531000,-15.5553
532000,-15.536399999999999
533000,-15.536399999999999
534000,-15.945699999999999
535000,-16.4686
536000,-16.208299999999998
537000,-16.7185
538000,-16.7185
539000,-17.5371
540000,-16.427699999999998
541000,-17.366500000000002
542000,-17.5166
543000,-17.6633
544000,-17.6633
545000,-18.0591
546000,-18.1558
547000,-18.146900000000002
548000,-18.146900000000002
549000,-19.3563
550000,-19.6393
551000,-19.908800000000003
552000,-19.908800000000003
553000,-20.0066
554000,-20.4136
555000,-20.548000000000002
556000,-20.544900000000002
557000,-21.0955
558000,-21.0955
559000,-21.4863
560000,-21.891000000000002
561000,-22.1566
562000,-21.8628
563000,-21.8628
564000,-22.408800000000003
565000,-22.101499999999998
566000,-22.101499999999998
567000,-22.1096
568000,-22.1096
569000,-23.3541
570000,-23.4618
571000,-24.0155
572000,-23.865
573000,-23.9801
574000,-23.9801
575000,-24.2519
576000,-24.6527
577000,-24.9346
578000,-24.9346
579000,-25.8863
580000,-25.846700000000002
581000,-26.2833
582000,-26.2833
583000,-25.9864
584000,-25.9853
585000,-25.976799999999997
586000,-26.655199999999997
587000,-26.8108
588000,-26.8108
589000,-27.4607
590000,-27.8626
591000,-27.6066
592000,-27.3232
593000,-27.3232
594000,-27.866
595000,-28.2703
596000,-28.6696
597000,-28.6908
598000,-28.6908
599000,-29.3457
600000,-28.819
601000,-29.6515
602000,-29.4677
603000,-29.4677
604000,-29.2136
605000,-30.1558
606000,-30.981700000000004
607000,-30.574300000000004
608000,-30.574300000000004
609000,-30.8477
610000,-30.852699999999995
611000,-30.565399999999997
612000,-31.535300000000003
613000,-31.535300000000003
614000,-30.979699999999998
615000,-30.9897
616000,-31.251499999999997
617000,-31.674300000000002
618000,-31.674300000000002
619000,-31.665799999999997
620000,-31.7967
621000,-33.0516
622000,-32.4986
623000,-32.4986
624000,-32.5017
625000,-32.3326
626000,-32.648399999999995
627000,-32.777
628000,-32.777
629000,-32.638
630000,-32.66030000000001
631000,-32.400400000000005
632000,-32.400400000000005
633000,-32.9541
634000,-33.226299999999995
635000,-33.3788
636000,-33.3872
637000,-33.3911
638000,-33.3911
639000,-32.6969
640000,-33.3718
641000,-33.392999999999994
642000,-33.552
643000,-33.552
644000,-33.4215
645000,-33.4215
646000,-33.579
647000,-33.3014
648000,-33.3014
649000,-33.44
650000,-33.009899999999995
651000,-33.7342
652000,-33.4446
653000,-33.4446
654000,-34.2763
655000,-34.0314
656000,-34.4461
657000,-34.862700000000004
658000,-34.862700000000004
659000,-34.8403
660000,-34.044000000000004
661000,-35.0286
662000,-35.0286
663000,-34.8969
664000,-34.626599999999996
665000,-35.0182
666000,-34.2127
667000,-34.375600000000006
668000,-34.375600000000006
669000,-34.8184
670000,-34.2786
671000,-34.6824
