timestamp,Xsensor
0,14.1387
1000,14.4124
2000,14.001
3000,14.000599999999999
4000,14.0016
5000,13.721
6000,14.5502
7000,13.7161
8000,14.1298
9000,14.6918
10000,14.4047
11000,14.6815
12000,14.8293
13000,15.0973
14000,14.8247
15000,15.7935
16000,15.935099999999998
17000,15.5116
18000,16.069399999999998
19000,15.784
20000,15.9241
21000,15.647000000000002
22000,16.202099999999998
23000,16.6181
24000,16.7498
25000,16.886599999999998
26000,17.167
27000,17.445800000000002
28000,17.8564
29000,17.025599999999997
30000,17.5744
31000,17.847
32000,17.9864
33000,17.991200000000003
34000,19.0997
35000,18.5408
36000,18.8159
37000,19.233600000000003
38000,19.504
39000,20.0614
40000,19.6433
41000,20.055300000000003
42000,20.6131
43000,21.5822
44000,21.0293
45000,20.8817
46000,20.8779
47000,21.4394
48000,21.5719
49000,22.1269
50000,22.959699999999998
51000,22.9571
52000,23.229799999999997
53000,22.677999999999997
54000,23.2321
55000,23.917
56000,24.194
57000,24.473399999999998
58000,24.334100000000003
59000,24.1848
60000,25.4377
61000,25.9927
62000,26.6764
63000,26.9596
64000,26.1223
65000,27.2356
66000,27.2304
67000,27.2304
68000,27.5004
69000,27.6399
70000,28.6025
71000,28.8858
72000,29.1607
73000,29.4343
74000,29.574199999999998
75000,29.8475
76000,29.8443
77000,29.9815
78000,31.2334
79000,31.927200000000003
80000,31.507999999999996
81000,32.0642
82000,31.4999
83000,32.4726
84000,32.3295
85000,32.4634
86000,33.8508
87000,33.7153
88000,33.7089
89000,33.7074
90000,34.2631
91000,34.1222
92000,34.6733
93000,35.7845
94000,34.6692
95000,35.9159
96000,35.4925
97000,36.1843
98000,36.321
99000,36.3159
100000,36.174499999999995
101000,37.4333
102000,36.8721
103000,37.2819
104000,37.836200000000005
105000,37.9775
106000,38.3869
107000,38.526199999999996
108000,38.244
109000,38.38
110000,38.6543
111000,39.4799
112000,39.9003
113000,39.8969
114000,40.0339
115000,40.0327
116000,40.3001
117000,39.888200000000005
118000,40.2951
119000,40.3003
120000,40.2923
121000,40.2933
122000,40.7098
123000,41.260600000000004
124000,40.291
125000,41.1141
126000,41.6709
127000,41.9439
128000,42.224700000000006
129000,41.8022
130000,41.7969
131000,41.5167
132000,42.0723
133000,42.0675
134000,41.511
135000,42.201499999999996
136000,41.5036
137000,41.2241
138000,41.365700000000004
139000,41.3528
140000,42.1917
141000,42.3257
142000,42.32
143000,42.042100000000005
144000,41.0731
145000,41.4905
146000,41.3396
147000,41.4755
148000,41.8934
149000,40.083999999999996
150000,41.193999999999996
151000,41.4621
152000,41.0423
153000,40.7671
154000,40.7661
155000,40.3388
156000,40.6192
157000,40.6192
158000,39.9202
159000,39.780100000000004
160000,39.911699999999996
161000,39.0837
162000,39.0837
163000,38.7988
164000,39.3494
165000,39.0721
166000,38.9325
167000,38.9325
168000,37.815599999999996
169000,37.8142
170000,36.9793
171000,37.1155
172000,36.557399999999994
173000,36.557399999999994
174000,35.8628
175000,35.995799999999996
176000,35.293200000000006
177000,35.293200000000006
178000,35.2975
179000,34.4606
180000,34.594800000000006
181000,34.1718
182000,34.1718
183000,33.3391
184000,33.4721
185000,33.0553
186000,32.0786
187000,32.0786
188000,31.523000000000003
189000,31.9393
190000,31.5215
191000,30.688000000000002
192000,30.688000000000002
193000,30.1221
194000,29.709600000000002
195000,29.0153
196000,28.8717
197000,28.8717
198000,27.0621
199000,27.3338
200000,26.9128
201000,26.9128
202000,26.2174
203000,25.5228
204000,25.6587
205000,24.827399999999997
206000,24.961000000000002
207000,24.961000000000002
208000,23.1518
209000,22.875999999999998
210000,21.763099999999998
211000,21.7635
212000,20.9264
213000,20.9264
214000,20.2323
215000,19.5313
216000,19.250600000000002
217000,19.250600000000002
218000,18.5563
219000,17.5863
220000,17.4413
221000,16.8857
222000,16.8857
223000,15.4932
224000,16.0506
225000,13.1288
226000,13.9588
227000,13.9588
228000,12.296199999999999
229000,11.8717
230000,12.1534
231000,10.3417
232000,10.3417
233000,9.78161
234000,8.95168
235000,8.67371
236000,7.841640000000001
237000,7.841640000000001
238000,6.44452
239000,5.7501500000000005
240000,5.33254
241000,5.1929099999999995
242000,3.9394
243000,3.9394
244000,2.68679
245000,2.5485700000000002
246000,1.2993599999999998
247000,1.2993599999999998
248000,0.467432
249000,-1.06702
250000,-1.48425
251000,-1.89784
252000,-1.89784
253000,-2.59085
254000,-3.2890900000000003
255000,-4.26541
256000,-5.09983
257000,-5.09983
258000,-5.51462
259000,-6.21082
260000,-6.49082
261000,-7.45883
262000,-7.45883
263000,-8.16015
264000,-8.30402
265000,-10.3852
266000,-9.96122
267000,-9.96122
268000,-11.0776
269000,-11.9152
270000,-12.4702
271000,-12.8831
272000,-14.0025
273000,-14.0025
274000,-14.837
275000,-15.1141
276000,-15.527199999999999
277000,-15.527199999999999
278000,-17.3277
279000,-16.9196
280000,-17.893900000000002
281000,-17.893900000000002
282000,-18.8643
283000,-18.9998
284000,-20.1158
285000,-20.2528
286000,-20.9498
287000,-20.9498
288000,-21.5105
289000,-22.7573
290000,-22.3449
291000,-22.6183
292000,-22.7635
293000,-22.7635
294000,-23.7331
295000,-24.9787
296000,-24.843600000000002
297000,-24.843600000000002
298000,-26.2299
299000,-26.2294
300000,-26.3776
301000,-26.9235
302000,-27.0688
303000,-27.0688
304000,-28.0427
305000,-28.4571
306000,-28.0398
307000,-28.0398
308000,-28.3202
309000,-29.7097
310000,-29.2942
311000,-29.711499999999997
312000,-29.711499999999997
313000,-29.5718
314000,-29.567999999999998
315000,-30.2671
316000,-29.990099999999998
317000,-29.990099999999998
318000,-31.515
319000,-29.5699
320000,-30.1298
321000,-31.3765
322000,-31.3765
323000,-30.8224
324000,-30.8229
325000,-30.819
