timestamp,Xsensor
0,-28.4253
5000,-27.1754
10000,-25.7789
15000,-24.2527
20000,-22.7209
25000,-19.8024
30000,-17.0199
35000,-14.3761
40000,-11.0411
45000,-7.42019
50000,-4.22367
55000,-1.30257
60000,2.17939
65000,5.80025
70000,8.85864
75000,11.782
80000,14.430000000000001
85000,16.9377
90000,18.0568
95000,18.6212
100000,18.0706
105000,17.242099999999997
110000,15.166
115000,13.369100000000001
120000,11.7058
125000,8.79866
130000,6.57872
135000,3.66415
140000,1.0301
145000,-3.5515499999999998
150000,-6.75156
155000,-9.113750000000001
160000,-13.2846
165000,-17.039499999999997
170000,-19.962999999999997
175000,-24.281
180000,-25.6777
185000,-28.051099999999998
190000,-30.0062
195000,-31.683200000000003
200000,-32.5298
205000,-32.2776
