timestamp,Xsensor
0,-13.015699999999999
5000,-12.9624
10000,-12.9337
15000,-12.8859
20000,-13.269400000000001
25000,-13.223700000000001
30000,-12.6135
35000,-12.6011
40000,-11.5805
45000,-11.1232
50000,-11.4816
55000,-10.4683
60000,-9.84595
65000,-9.55559
70000,-9.22488
75000,-8.633619999999999
80000,-7.32714
85000,-6.4898299999999995
90000,-6.119560000000001
95000,-4.149290000000001
100000,-3.2806
105000,-1.9852
110000,-1.38182
115000,0.033558500000000005
120000,0.511949
125000,1.81315
130000,2.93921
135000,4.24172
140000,5.6557900000000005
145000,7.10677
150000,8.57329
155000,9.6622
160000,10.9863
165000,13.0715
170000,13.4109
175000,15.373999999999999
180000,16.647299999999998
185000,17.788600000000002
190000,19.794400000000003
195000,20.0914
200000,21.4846
205000,22.2026
210000,23.0732
215000,24.21
220000,24.7907
225000,25.648
230000,26.6279
235000,26.1094
240000,26.8038
245000,27.246
250000,27.8187
255000,28.0929
260000,27.0043
265000,28.106299999999997
270000,27.9588
275000,27.2673
280000,27.6956
285000,26.300900000000002
290000,25.482599999999998
295000,25.0727
300000,24.7747
305000,24.1986
310000,22.5316
315000,22.391
320000,20.3115
325000,19.9935
330000,18.7458
335000,17.329
340000,16.2243
345000,15.2152
350000,13.9359
355000,12.5395
360000,10.699200000000001
365000,9.279580000000001
370000,8.70543
375000,7.0133600000000005
380000,5.993029999999999
385000,4.45814
390000,3.3246700000000002
395000,2.17272
400000,1.8586099999999999
405000,-0.22928600000000002
410000,-1.82163
415000,-2.39891
420000,-2.85068
425000,-4.83176
430000,-5.1540099999999995
435000,-7.10768
440000,-7.42362
445000,-8.43999
450000,-9.30158
455000,-9.49409
460000,-10.066400000000002
465000,-11.3686
470000,-11.674299999999999
475000,-12.000200000000001
480000,-12.0318
485000,-12.219899999999999
490000,-13.1859
495000,-12.8119
500000,-14.092
505000,-13.590200000000001
510000,-14.1735
515000,-14.5155
520000,-14.2597
525000,-14.437999999999999
