timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,61739.200000000004
60000,108186.0
65000,191408.0
70000,297441.0
75000,418282.0
80000,534051.0
85000,639050.0
90000,732078.0
95000,803562.0
100000,872763.0
105000,922242.0
110000,957099.0
115000,966085.0
120000,948227.0
125000,909579.0
130000,852995.0
135000,777973.0
140000,694677.0
145000,594919.0
150000,495650.0
155000,395885.0
160000,292068.0
165000,196648.0
170000,115947.0
175000,0.0
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,0.0
225000,0.0
230000,0.0
