timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,13210.8
35000,31710.2
40000,74045.79999999999
45000,113855.0
50000,164550.0
55000,207569.0
60000,242808.0
65000,294883.0
70000,373210.0
75000,442297.0
80000,510695.0
85000,569230.0
90000,623523.0
95000,666509.0
100000,700587.0
105000,714493.0
110000,728570.0
115000,732116.0
120000,717996.0
125000,697136.0
130000,666509.0
135000,630047.0
140000,591345.0
145000,541246.0
150000,492615.0
155000,448152.0
160000,398878.0
165000,339379.0
170000,267382.0
175000,199476.0
180000,135157.0
185000,81996.20000000001
190000,0.0
195000,23780.9
200000,15853.099999999999
205000,13210.8
210000,15853.099999999999
215000,2642.0800000000004
220000,0.0
225000,0.0
