timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,0.0
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,0.0
26000,0.0
27000,0.0
28000,0.0
29000,0.0
30000,0.0
31000,0.0
32000,0.0
33000,0.0
34000,0.0
35000,0.0
36000,0.0
37000,0.0
38000,0.0
39000,0.0
40000,2687.1299999999997
41000,0.0
42000,2687.1299999999997
43000,5374.280000000001
44000,5374.280000000001
45000,10748.7
46000,8061.469999999999
47000,5374.280000000001
48000,5374.280000000001
49000,5374.280000000001
50000,8061.469999999999
51000,13436.0
52000,10748.7
53000,16123.499999999998
54000,13436.0
55000,13436.0
56000,21498.7
57000,16123.499999999998
58000,18811.0
59000,24186.5
60000,24186.5
61000,24186.5
62000,24186.5
63000,26874.5
64000,29562.7
65000,29562.7
66000,37628.700000000004
67000,40317.8
68000,40317.8
69000,37628.700000000004
70000,40317.8
71000,45697.1
72000,118511.0
73000,121217.0
74000,126633.0
75000,126633.0
76000,134764.0
77000,137476.0
78000,148335.0
79000,151053.0
80000,205669.0
81000,235964.0
82000,280435.0
83000,297255.0
84000,302881.0
85000,336851.0
86000,362594.0
87000,377004.0
88000,409003.0
89000,432555.0
90000,459362.0
91000,498728.0
92000,514092.0
93000,526480.0
94000,573767.0
95000,599581.0
96000,632506.0
97000,652646.0
98000,686924.0
99000,715055.0
100000,747549.0
101000,736612.0
102000,788649.0
103000,811796.0
104000,835523.0
105000,872333.0
106000,897795.0
107000,915230.0
108000,937596.0
109000,960667.0
110000,979686.0
111000,999260.0
112000,1035040.0
113000,1045660.0
114000,1061970.0
115000,1084490.0
116000,1114070.0
117000,1114070.0
118000,1126410.0
119000,1139080.0
120000,1158770.0
121000,1158770.0
122000,1165530.0
123000,1165530.0
124000,1172400.0
125000,1193720.0
126000,1186490.0
127000,1193720.0
128000,1193720.0
129000,1179390.0
130000,1179390.0
131000,1165530.0
132000,1145550.0
133000,1152110.0
134000,1139080.0
135000,1108010.0
136000,1102030.0
137000,1073110.0
138000,1067510.0
139000,1040319.9999999999
140000,1029800.0
141000,1009269.9999999999
142000,979686.0
143000,960667.0
144000,942152.0
145000,924097.0
146000,902117.0
147000,868165.0
148000,847622.0
149000,815709.0
150000,796304.0
151000,777276.0
152000,754902.0
153000,722195.0
154000,697396.0
155000,673101.0
156000,645899.0
157000,619244.0
158000,593086.0
159000,561021.0
160000,538957.0
161000,511009.00000000006
162000,480459.0
163000,456366.0
164000,423694.0
165000,394405.0
166000,374115.0
167000,339700.0
168000,302881.0
169000,294446.0
170000,255356.00000000003
171000,222168.0
172000,194701.0
173000,170108.0
174000,142904.0
175000,115805.0
176000,91489.9
177000,64535.8
178000,51077.6
179000,26874.5
180000,26874.5
181000,32251.1
182000,32251.1
183000,0.0
184000,0.0
185000,0.0
186000,0.0
187000,0.0
188000,0.0
189000,0.0
190000,0.0
191000,0.0
192000,0.0
193000,0.0
194000,0.0
195000,0.0
196000,0.0
197000,0.0
198000,0.0
199000,0.0
200000,0.0
201000,0.0
202000,0.0
203000,0.0
204000,0.0
205000,0.0
206000,0.0
207000,0.0
208000,0.0
209000,0.0
210000,0.0
211000,0.0
212000,0.0
213000,0.0
214000,0.0
215000,0.0
216000,0.0
217000,0.0
218000,0.0
219000,0.0
220000,0.0
221000,0.0
222000,0.0
223000,0.0
224000,0.0
225000,0.0
226000,0.0
227000,0.0
228000,0.0
229000,0.0
230000,0.0
231000,2687.1299999999997
232000,0.0
233000,0.0
234000,5374.280000000001
235000,0.0
236000,5374.280000000001
